3.887979801085273600e+17 5.719357765387171664e+44
3.893821152380466560e+17 5.722243519786597871e+44
3.899671279797630080e+17 5.725130730219959241e+44
3.905530196522092160e+17 5.728019397421628743e+44
3.911397915759053440e+17 5.730909522126914237e+44
3.917274450733555200e+17 5.733801105071118039e+44
3.923159814690444160e+17 5.736694146990101816e+44
3.929054020894465920e+17 5.739588648619724063e+44
3.934957082630358400e+17 5.742484610696775794e+44
3.940869013202820480e+17 5.745382033958046436e+44
3.946789825936475520e+17 5.748280919140882392e+44
3.952719534175964800e+17 5.751181266982627685e+44
3.958658151286044160e+17 5.754083078221563611e+44
3.964605690651548160e+17 5.756986353595965917e+44
3.970562165677358080e+17 5.759891093844671286e+44
3.976527589788492800e+17 5.762797299706514027e+44
3.982501976430206080e+17 5.765703936391312533e+44
3.988485339067953280e+17 5.768608745010370354e+44
3.994477691187354240e+17 5.771515017095676450e+44
4.000479046294291200e+17 5.774422753384444121e+44
4.006489417915000960e+17 5.777331954614538712e+44
4.012508819596044160e+17 5.780242621523915889e+44
4.018537264904268160e+17 5.783154754850996389e+44
4.024574767426901760e+17 5.786068355334574112e+44
4.030621340771655680e+17 5.788983423713718671e+44
4.036676998566682240e+17 5.791899960728158069e+44
4.042741754460545280e+17 5.794817967117707454e+44
4.048815622122313600e+17 5.797737443622651011e+44
4.054898615241658880e+17 5.800658390983643709e+44
4.060990747528818560e+17 5.803580809941620193e+44
4.067092032714565760e+17 5.806504701238172701e+44
4.073202484550299520e+17 5.809430065614983002e+44
4.079322116808147200e+17 5.812356903814200308e+44
4.085450943280927360e+17 5.815285216578349374e+44
4.091588977782115200e+17 5.818215004650231459e+44
4.097736234145937280e+17 5.821146268773310174e+44
4.103892726227474560e+17 5.824079009691136276e+44
4.110058467902621440e+17 5.827013228147731141e+44
4.116233473068055040e+17 5.829948924887490891e+44
4.122417755641328640e+17 5.832886100655091327e+44
4.128611329560974720e+17 5.835824756195869802e+44
4.134814208786465280e+17 5.838764892255252407e+44
4.141026407298179840e+17 5.841706509579135846e+44
4.147247939097500160e+17 5.844649608913793951e+44
4.153478818206913280e+17 5.847594191005780228e+44
4.159719058669972480e+17 5.850540256602310531e+44
4.165968674551263360e+17 5.853487806450691826e+44
4.172227679936501760e+17 5.856439322528967761e+44
4.178496088932634240e+17 5.859394242684905363e+44
4.184773915667802240e+17 5.862350653772901254e+44
4.191061174291304320e+17 5.865308556545217330e+44
4.197357878973698560e+17 5.868267951754497366e+44
4.203664043906899200e+17 5.871228840153763849e+44
4.209979683304145920e+17 5.874191222496419559e+44
4.216304811399960320e+17 5.877155099536247573e+44
4.222639442450253440e+17 5.880120472027410470e+44
4.228983590732420480e+17 5.883087340724452710e+44
4.235337270545308800e+17 5.886055706382298254e+44
4.241700496209180160e+17 5.889025569756252152e+44
4.248073282065809920e+17 5.891996931602001332e+44
4.254455642478590080e+17 5.894969792675613020e+44
4.260847591832492800e+17 5.897944153733536319e+44
4.267249144534032640e+17 5.900920015532603005e+44
4.273660315011369600e+17 5.903897378830024358e+44
4.280081117714408960e+17 5.906876244383396705e+44
4.286511567114766720e+17 5.909856612950695877e+44
4.292951677705731200e+17 5.912838485290281962e+44
4.299401464002365440e+17 5.915821862160896134e+44
4.305860940541610240e+17 5.918806744321664617e+44
4.312330121882247040e+17 5.921793132532093929e+44
4.318809022604860160e+17 5.924781027552076432e+44
4.325297657311939840e+17 5.927770430141886364e+44
4.331796040627985920e+17 5.930761341062182222e+44
4.338304187199470720e+17 5.933753761074005174e+44
4.344822111694800000e+17 5.936747690938781438e+44
4.351349828804417920e+17 5.939743131418321487e+44
4.357887353240910720e+17 5.942740083274819260e+44
4.364434699738969600e+17 5.945738547270855328e+44
4.370991883055351680e+17 5.949560840529392748e+44
4.377558917968983680e+17 5.953487745202148692e+44
4.384135819281070080e+17 5.957417241760377053e+44
4.390722601815050880e+17 5.961349331914806383e+44
4.397319280416567040e+17 5.965284017377295823e+44
4.403925869953562240e+17 5.969221299860833512e+44
4.410542385316390400e+17 5.973161181079634835e+44
4.417168841417777920e+17 5.977103662748755788e+44
4.423805253192782080e+17 5.981048746584676095e+44
4.430451635598901120e+17 5.984996434304910202e+44
4.437108003616176000e+17 5.988946727628107893e+44
4.443774372247155200e+17 5.992899628274149368e+44
4.450450756516853760e+17 5.996855137963757811e+44
4.457137171472860800e+17 6.000813258419084893e+44
4.463833632185446400e+17 6.004773991363320964e+44
4.470540153747521920e+17 6.008737338520794883e+44
4.477256751274601600e+17 6.012703301617069885e+44
4.483983439904910080e+17 6.016671882378556153e+44
4.490720234799486720e+17 6.020643082533095524e+44
4.497467151142152320e+17 6.024616903809573268e+44
4.504224204139464320e+17 6.028593347938114578e+44
4.510991409020827520e+17 6.032572416649690010e+44
4.517768781038601600e+17 6.036554111676708903e+44
4.524556335468060160e+17 6.040538434752624824e+44
4.531354087607354240e+17 6.044525387612036188e+44
4.538162052777618560e+17 6.048514971990687048e+44
4.544980246323080320e+17 6.052507189625563754e+44
4.551808683611019520e+17 6.056502042254504359e+44
4.558647380031731200e+17 6.060499531616789663e+44
4.565496350998632960e+17 6.064499659452750237e+44
4.572355611948371840e+17 6.068525902598640484e+44
4.579225178340790400e+17 6.072640728324683658e+44
4.586105065658881920e+17 6.076758344150172510e+44
4.592995289408901120e+17 6.080878751966961474e+44
4.599895865120474240e+17 6.085001953668190062e+44
4.606806808346561920e+17 6.089127951148377943e+44
4.613728134663413760e+17 6.093256746303034342e+44
4.620659859670682240e+17 6.097388341029249091e+44
4.627601998991532800e+17 6.101522737225300440e+44
4.634554568272602880e+17 6.105659936790753307e+44
4.641517583183962240e+17 6.109799941626460858e+44
4.648491059419224320e+17 6.113942753634566095e+44
4.655475012695654400e+17 6.118088374718499477e+44
4.662469458754133760e+17 6.122236806783084294e+44
4.669474413359116160e+17 6.126388051734134189e+44
4.676489892298740480e+17 6.130542111479056083e+44
4.683515911384940800e+17 6.134698987926448486e+44
4.690552486453409280e+17 6.138858682986206084e+44
4.697599633363552000e+17 6.143021198569517359e+44
4.704657367998602880e+17 6.147186536588866963e+44
4.711725706265735040e+17 6.151354698958036515e+44
4.718804664096021760e+17 6.155525687592104599e+44
4.725894257444394240e+17 6.159699504407550551e+44
4.732994502289753600e+17 6.163876151321849609e+44
4.740105414635086080e+17 6.168055630254078999e+44
4.747227010507420800e+17 6.172237943124518636e+44
4.754359305957788800e+17 6.176423091854748565e+44
4.761502317061335680e+17 6.180611078367652929e+44
4.768656059917436800e+17 6.184801904587417588e+44
4.775820550649655680e+17 6.188995572439536460e+44
4.782995805405701120e+17 6.193192083850907387e+44
4.790181840357544320e+17 6.197285957649489414e+44
4.797378671701528960e+17 6.201292579238106313e+44
4.804586315658334720e+17 6.205301791156957098e+44
4.811804788472931840e+17 6.209313595080620096e+44
4.819034106414697600e+17 6.213327992684757477e+44
4.826274285777531520e+17 6.217344985646316488e+44
4.833525342879811840e+17 6.221364575643329806e+44
4.840787294064357760e+17 6.225386764354711122e+44
4.848060155698538240e+17 6.229411553460458762e+44
4.855343944174394880e+17 6.233438944641964676e+44
4.862638675908596480e+17 6.237468939581297420e+44
4.869944367342396160e+17 6.241501539962023756e+44
4.877261034941748480e+17 6.245536747468388642e+44
4.884588695197427840e+17 6.249574563786135235e+44
4.891927364624983040e+17 6.253614990601688058e+44
4.899277059764696960e+17 6.257658029602970629e+44
4.906637797181702400e+17 6.261703682478587831e+44
4.914009593466100480e+17 6.265751950918646709e+44
4.921392465232916480e+17 6.269802836613938050e+44
4.928786429122059520e+17 6.273856341256752429e+44
4.936191501798437120e+17 6.277912466540068121e+44
4.943607699952076160e+17 6.281971214158366360e+44
4.951035040298078080e+17 6.286032585806813705e+44
4.958473539576577280e+17 6.290096583182082839e+44
4.965923214552857600e+17 6.294163207981635560e+44
4.973384082017472640e+17 6.298232461904031767e+44
4.980856158786204160e+17 6.302304346649237660e+44
4.988339461700014080e+17 6.306378863917905555e+44
4.995834007625168000e+17 6.310456015412201817e+44
5.003339813453352960e+17 6.314535802834978135e+44
5.010856896101634560e+17 6.318618227890601833e+44
5.018385272512412160e+17 6.322658131784682829e+44
5.025924959653539840e+17 6.326693567857545536e+44
5.033475974518447360e+17 6.330731579547174523e+44
5.041038334126095360e+17 6.334772168497562084e+44
5.048612055520929920e+17 6.338815336353437338e+44
5.056197155773007360e+17 6.342861084760889748e+44
5.063793651978111360e+17 6.346909415367059344e+44
5.071401561257710720e+17 6.350960329819828524e+44
5.079020900758915840e+17 6.355013829768438449e+44
5.086651687654598400e+17 6.359069916863187975e+44
5.094293939143512960e+17 6.363128592755113573e+44
5.101947672450256000e+17 6.367189859096619193e+44
5.109612904825217280e+17 6.371253717541059521e+44
5.117289653544704640e+17 6.375320169742947560e+44
5.124977935911064320e+17 6.379389217357541057e+44
5.132677769252640640e+17 6.383460862041465238e+44
5.140389170923724800e+17 6.387535105452404609e+44
5.148112158304684800e+17 6.391611949248787628e+44
5.155846748802082560e+17 6.395691395090414194e+44
5.163592959848632960e+17 6.399773444638039696e+44
5.171350808903157760e+17 6.403858099553584177e+44
5.179120313450709120e+17 6.407945361499713218e+44
5.186901491002693120e+17 6.412035232140469386e+44
5.194694359096824960e+17 6.416127713140956903e+44
5.202498935297084800e+17 6.420222806167027908e+44
5.210315237193841280e+17 6.424320512885911522e+44
5.218143282403974400e+17 6.428420834965797906e+44
5.225983088570833920e+17 6.432523774076045044e+44
5.233834673364190720e+17 6.436629331886763587e+44
5.241698054480363520e+17 6.440737510069442755e+44
5.249573249642343680e+17 6.444840029686694126e+44
5.257460276599749760e+17 6.448909880753078275e+44
5.265359153128781440e+17 6.452982301888998392e+44
5.273269897032345600e+17 6.457057294717637496e+44
5.281192526140183680e+17 6.461134860862783116e+44
5.289127058308823680e+17 6.465215001949669486e+44
5.297073511421534720e+17 6.469297719604135353e+44
5.305031903388455040e+17 6.473383015453467754e+44
5.313002252146718080e+17 6.477470891125558236e+44
5.320984575660404480e+17 6.481561348249752185e+44
5.328978891920499200e+17 6.485654388455997118e+44
5.336985218945016320e+17 6.489750013375695976e+44
5.345003574779128320e+17 6.493848224640857002e+44
5.353033977495117440e+17 6.497949023884943068e+44
5.361076445192332800e+17 6.502052412742023142e+44
5.369130995997313920e+17 6.506158392847519408e+44
5.377197648063923200e+17 6.510266965837884810e+44
5.385276419573296640e+17 6.514378133350286927e+44
5.393367328733798400e+17 6.518491897023352726e+44
5.401470393781148800e+17 6.522608258496318432e+44
5.409585632978554240e+17 6.526727219409882036e+44
5.417713064616660480e+17 6.530848781405349996e+44
5.425852707013503360e+17 6.534972946125492910e+44
5.434004578514641280e+17 6.539099715213690639e+44
5.442168697493283840e+17 6.543229090314790350e+44
5.450345082350243840e+17 6.547361073074246890e+44
5.458533751513892480e+17 6.551495665138986372e+44
5.466734723440286720e+17 6.555632868156542590e+44
5.474948016613300480e+17 6.559772683775920606e+44
5.483173649544580480e+17 6.563915113646737913e+44
5.491411640773495040e+17 6.568060159420081689e+44
5.499662008867264640e+17 6.572184941588749782e+44
5.507924772421097600e+17 6.576290781520012836e+44
5.516199950058138240e+17 6.580399186491819297e+44
5.524487560429422080e+17 6.584510158106841595e+44
5.532787622214004480e+17 6.588623697968322605e+44
5.541100154119095680e+17 6.592739807680938438e+44
5.549425174880012160e+17 6.596858488850044984e+44
5.557762703260126720e+17 6.600979743081997991e+44
5.566112758051004160e+17 6.605103571984483449e+44
5.574475358072531840e+17 6.609229977165758582e+44
5.582850522172872320e+17 6.613358960235517815e+44
5.591238269228415360e+17 6.617490522804136931e+44
5.599638618143910400e+17 6.621624666482997123e+44
5.608051587852600320e+17 6.625761392884812199e+44
5.616477197316175360e+17 6.629900703622977331e+44
5.624915465524720640e+17 6.634042600311897055e+44
5.633366411496853760e+17 6.638187084567306942e+44
5.641830054279856000e+17 6.642334158005521722e+44
5.650306412949627520e+17 6.646483822244297283e+44
5.658795506610636160e+17 6.650636078902075630e+44
5.667297354396050560e+17 6.654790929598309720e+44
5.675811975467879040e+17 6.658948375953789879e+44
5.684339389016919680e+17 6.663108419589884802e+44
5.692879614262709760e+17 6.667271062129409887e+44
5.701432670453662080e+17 6.671436305195869819e+44
5.709998576867201920e+17 6.675604150413781818e+44
5.718577352809716480e+17 6.679774599409005230e+44
5.727169017616506880e+17 6.683947653808089478e+44
5.735773590651923200e+17 6.688123315238597312e+44
5.744391091309502080e+17 6.692301585329438362e+44
5.753021539011918080e+17 6.696482465710101416e+44
5.761664953210932480e+17 6.700885791924681270e+44
5.770321353387530240e+17 6.705333762132883020e+44
5.778990759052060160e+17 6.709784684852079053e+44
5.787673189744183040e+17 6.714238562042221992e+44
5.796368665032823040e+17 6.718695395664235795e+44
5.805077204516302080e+17 6.723155187680674940e+44
5.813798827822484480e+17 6.727617940055287868e+44
5.822533554608723200e+17 6.732083654753235664e+44
5.831281404561807360e+17 6.736552333740653913e+44
5.840042397398106880e+17 6.741023978985314268e+44
5.848816552863708160e+17 6.745498592456183137e+44
5.857603890734362880e+17 6.749976176123534990e+44
5.866404430815439360e+17 6.754456731959062476e+44
5.875218192942063360e+17 6.758940261935435132e+44
5.884045196979253760e+17 6.763426768026963308e+44
5.892885462821879040e+17 6.767916252209157659e+44
5.901739010394598400e+17 6.772408716458951781e+44
5.910605859652006400e+17 6.776904162754257737e+44
5.919486030578776320e+17 6.781402593074633157e+44
5.928379543189605120e+17 6.785904009400840733e+44
5.937286417529162240e+17 6.790408413715066095e+44
5.946206673672236800e+17 6.794915808000478886e+44
5.955140331723869440e+17 6.799426194241899072e+44
5.964087411819311360e+17 6.803939574425352472e+44
5.973047934123966720e+17 6.808455950538182467e+44
5.982021918833537280e+17 6.812975324569163303e+44
5.991009386174160640e+17 6.817497698508056405e+44
6.000010356402369280e+17 6.822023074346276691e+44
6.009024849805025280e+17 6.826551454076449686e+44
6.018052886699472640e+17 6.831082839692524817e+44
6.027094487433678080e+17 6.835637631730199015e+44
6.036149672386181120e+17 6.840298278421385901e+44
6.045218461966036480e+17 6.844962102815773894e+44
6.054300876612965120e+17 6.849629107079970397e+44
6.063396936797492480e+17 6.854299293382062790e+44
6.072506663020901120e+17 6.858972663891726189e+44
6.081630075815176960e+17 6.863649220779780555e+44
6.090767195743150080e+17 6.868328966218860966e+44
6.099918043398647040e+17 6.873011902382973150e+44
6.109082639406432000e+17 6.877698031447602814e+44
6.118261004422160640e+17 6.882387355589721987e+44
6.127453159132517120e+17 6.887079876987785055e+44
6.136659124255367680e+17 6.891775597821731935e+44
6.145878920539705600e+17 6.896474520272988861e+44
6.155112568765597440e+17 6.901176646524581688e+44
6.164360089744328960e+17 6.905881978760688243e+44
6.173621504318554880e+17 6.910590519167312567e+44
6.182896833362243840e+17 6.915302269931835683e+44
6.192186097780624640e+17 6.920017233243130483e+44
6.201489318510334720e+17 6.924735411291564100e+44
6.210806516519567360e+17 6.929456806268993950e+44
6.220137712808020480e+17 6.934181420368774068e+44
6.229482928406837760e+17 6.938909255785754318e+44
6.238842184378763520e+17 6.943640314716278015e+44
6.248215501818287360e+17 6.948374599358190637e+44
